,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
14984,1986.371,504.0,13620.0,284.58091407957886,102354.91951107957,100.0,False,25
14985,1986.542,550.7230106343553,13509.380987785711,286.0,102368.52833333345,100.0,False,25
14986,1986.712,610.0,13368.0,291.10000384,102382.30108832379,100.0,False,25
14987,1986.742,619.7943697929359,13344.365044484051,292.0,102384.75055555567,100.0,False,25
14988,1986.942,681.6129822304761,13193.761045064133,296.0,102401.19500000012,100.0,False,25
14989,1986.972,691.0,13171.0,296.5625024,102403.6770138914,100.0,False,25
14990,1987.032,710.0,13125.0,297.6875024,102408.65258198319,100.0,False,25
14991,1987.102,732.1504734151549,13070.679274748647,299.0,102414.48388888902,100.0,False,25
14992,1987.292,791.0,12923.0,301.59091083636366,102430.47399407891,100.0,False,25
14993,1987.512,858.0,12750.0,304.59091083636366,102449.2006592955,100.0,False,25
14994,1987.542,868.5947794223426,12721.520535012132,305.0,102451.76166666679,100.0,False,25
14995,1987.812,968.0,12445.0,308.0000014222222,102474.8962100688,100.0,False,25
14996,1987.902,988.3075924389649,12386.248328484071,309.0,102482.6616666668,100.0,False,25
14997,1988.112,1027.0,12264.0,311.6250016,102500.90340230857,100.0,False,25
14998,1988.222,1064.075826473843,12142.82538589213,313.0,102510.48388888901,100.0,False,25
14999,1988.412,1135.0,11908.0,313.7916672,102527.03998032048,100.0,False,25
15000,1988.462,1147.960124096309,11864.135318573233,314.0,102531.41722222234,100.0,False,25
15001,1988.662,1177.9545089400274,11756.469418583049,317.0,102549.02833333345,100.0,False,25
15002,1988.772,1196.0,11687.0,317.3055559111111,102558.73176129257,100.0,False,25
15003,1988.932,1231.0,11551.0,317.7500003555555,102572.8591468185,100.0,False,25
15004,1989.022,1249.8130880267581,11478.25148763308,318.0,102580.82833333344,100.0,False,25
15005,1989.132,1275.0,11379.0,318.6875008,102590.5932265447,100.0,False,25
15006,1989.342,1342.572168719171,11100.814124246219,320.0,102609.2727777779,100.0,False,25
15007,1989.432,1367.0,10999.0,320.0,102617.27025326865,100.0,False,25
15008,1989.502,1381.0035007585564,10940.406220536719,320.0,102623.4950000001,100.0,False,25
15009,1989.812,1416.0,10791.0,320.9687504,102651.13796561061,100.0,False,25
15010,1989.822,1417.6357966413389,10783.99230059309,321.0,102652.02833333342,100.0,False,25
15011,1989.981,1449.8814104937314,10646.280767505312,320.0,102666.16166666677,100.0,False,25
15012,1990.052,1465.0,10583.0,319.74642834285714,102672.45964166377,100.0,False,25
15013,1990.171,1490.0,10480.0,319.3214281142857,102683.00024453105,100.0,False,25
15014,1990.261,1512.6852857939002,10383.509044088503,319.0,102690.97277777788,100.0,False,25
15015,1990.451,1562.0,10169.0,319.0,102707.81580569796,100.0,False,25
15016,1990.621,1586.7176692718936,10062.62766587577,319.0,102722.87277777788,100.0,False,25
15017,1990.731,1602.0,9997.0,318.44999936,102732.59666778686,100.0,False,25
15018,1990.821,1618.1665278957173,9927.153601538694,318.0,102740.53944444454,100.0,False,25
15019,1990.981,1651.8960666161793,9782.801602421305,317.0,102754.62833333344,100.0,False,25
15020,1990.991,1654.0,9774.0,316.9772730181818,102755.5077576831,100.0,False,25
15021,1991.151,1687.0,9637.0,316.6136366545455,102769.56220293624,100.0,False,25
15022,1991.311,1718.0,9500.0,316.2500002909091,102783.5960427422,100.0,False,25
