,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
3636,484.011,-1435.0,10662.0,139.5833344,19270.833584616146,63.8020848,False,6
3637,484.171,-1382.0,10696.0,142.25000106666667,19277.28561933957,67.46875146666666,False,6
3638,484.431,-1281.0,10782.0,146.58333013333333,19287.98966848779,73.42707893333333,False,6
3639,484.456,-1273.117230765212,10789.517709674714,147.0,19289.034778899684,74.0,False,6
3640,484.856,-1193.279917561664,10888.739469924076,156.0,19306.368112233016,81.0,False,6
3641,484.89,-1186.0,10900.0,157.04832938666667,19307.94012559155,81.53833130666666,False,6
3642,485.01,-1158.0,10945.0,160.74832938666665,19313.6366434803,83.43833130666667,False,6
3643,485.95,-990.0,11380.0,189.73166272,19364.64306741408,98.32166464,False,6
3644,486.056,-974.957210033698,11436.083154066437,193.0,19370.70144556635,100.0,False,6
3645,486.17,-959.0,11498.0,198.6999936,19377.25296673573,100.0,False,6
3646,486.29,-942.0,11565.0,204.6999936,19384.20944722413,100.0,False,6
3647,486.376,-929.9091817459954,11613.700289900238,209.0,19389.279223344125,100.0,False,6
3648,486.59,-900.0,11737.0,216.64285257142856,19402.222257660032,100.0,False,6
3649,486.656,-890.6745426768674,11775.625673950628,219.0,19406.31255667746,100.0,False,6
3650,486.751,-877.0,11832.0,222.54771161433007,19412.283562553184,100.0,False,6
3651,486.897,-855.0845263648051,11921.081034084247,228.0,19421.575890010794,100.0,False,6
3652,486.931,-850.0,11942.0,228.4250016,19423.74192954251,100.0,False,6
3653,487.057,-831.5231875148684,12019.710468738633,230.0,19431.798112233017,100.0,False,6
3654,487.131,-821.0,12066.0,231.8500032,19436.58545010943,100.0,False,6
3655,487.257,-803.7121139223514,12146.531248910778,235.0,19444.85366778857,100.0,False,6
3656,487.391,-786.0,12233.0,238.3593276685321,19453.83550836404,100.0,False,6
3657,487.571,-763.0,12349.0,242.87186810083688,19466.11245927057,100.0,False,6
3658,487.616,-757.4246056513466,12378.932507769785,244.0,19469.18589001079,100.0,False,6
3659,487.856,-729.0717776094598,12542.596303882698,247.0,19485.652556677458,100.0,False,6
3660,487.911,-723.0,12578.0,248.718744,19489.48697256255,100.0,False,6
3661,488.016,-711.8224479733237,12642.681675484688,252.0,19496.85255667746,100.0,False,6
3662,488.091,-702.0,12702.0,252.31250026666666,19502.1091230013,100.0,False,6
3663,488.256,-672.42036618426,12890.169046803827,253.0,19513.719223344124,100.0,False,6
3664,488.291,-667.0,12925.0,253.5833344,19516.208449255333,100.0,False,6
3665,488.731,-634.0,13153.0,260.9166677333333,19548.15341539756,100.0,False,6
3666,488.736,-633.3989717424904,13157.575845261654,261.0,19548.519223344127,100.0,False,6
3667,488.931,-606.0,13369.0,262.6250005333333,19562.805129773205,100.0,False,6
3668,489.096,-595.0162230742121,13463.358567999823,264.0,19574.919223344128,100.0,False,6
3669,489.251,-589.0,13530.0,264.6458336,19586.319228673186,100.0,False,6
3670,489.336,-583.9588070808182,13585.44539346807,265.0,19592.585890010796,100.0,False,6
3671,489.411,-579.0,13647.0,265.34090938181816,19598.12678905397,100.0,False,6
3672,489.691,-562.0,13943.0,266.6136366545455,19618.897772793935,100.0,False,6
3673,489.776,-559.1972393748817,14005.529321583053,267.0,19625.219223344127,100.0,False,6
3674,489.976,-557.1567161134227,14090.293153894838,268.0,19640.108112233014,100.0,False,6
3675,490.091,-556.0,14151.0,268.0,19648.660027564663,100.0,False,6
3676,490.176,-554.7254341515426,14209.150083477816,268.0,19654.9970011219,100.0,False,6
3677,490.291,-553.0,14301.0,268.9583338666667,19663.615853001484,100.0,False,6
3678,490.491,-552.0,14473.0,270.6250005333333,19678.69859744951,100.0,False,6
3679,490.536,-552.1345244684995,14508.924538344052,271.0,19682.097001121903,100.0,False,6
3680,490.696,-553.7478691236364,14627.864764412132,272.0,19694.185890010795,100.0,False,6
3681,490.711,-554.0,14639.0,272.0,19695.318752708383,100.0,False,6
3682,490.936,-560.344144391579,14808.624139886031,272.0,19712.319223344126,100.0,False,6
3683,490.971,-562.0,14835.0,272.25000045714285,19714.973271109946,100.0,False,6
3684,491.216,-579.5829818036136,15018.665982826007,274.0,19733.63033445524,100.0,False,6
3685,491.231,-581.0,15030.0,274.0937488,19734.775485334005,100.0,False,6
3686,491.376,-596.7458622858651,15140.254071570946,275.0,19745.85255667746,100.0,False,6
3687,491.41,-601.0,15166.0,275.0,19748.4480068357,100.0,False,6
3688,491.61,-630.0,15316.0,275.0,19763.725564031836,100.0,False,6
3689,491.616,-630.944663178477,15320.50185492137,275.0,19764.185890010795,100.0,False,6
3690,491.81,-663.0,15466.0,273.61428662857145,19779.088186678204,94.45714651428571,False,6
3691,491.896,-677.5820332247894,15529.52194129594,273.0,19785.41922334413,92.0,True,6
3692,492.03,-700.0,15626.0,257.3666816,19794.724490159104,40.633382399999995,True,6
3693,492.136,-716.7951396869479,15698.983481651387,245.0,19801.752556677468,0.0,True,6
3694,492.23,-731.0,15760.0,237.55834346666666,19807.82990612388,0.0,True,6
3695,492.33,-746.0,15823.0,229.6416768,19814.07394903974,0.0,True,6
3696,492.376,-753.9529231720228,15857.018762519026,226.0,19816.81922334413,0.0,True,6
3697,492.61,-800.0,16060.0,200.65001386666665,19829.821577000755,0.0,True,6
3698,492.616,-801.0126493536624,16064.5515108855,200.0,19830.15255667746,0.0,True,6
3699,492.776,-823.3627124942293,16166.874030803456,197.0,19838.908112233017,0.0,True,6
3700,493.096,-847.2910018568919,16284.40456943186,166.0,19853.663667788573,0.0,False,6
3701,493.11,-848.0,16288.0,165.65174436672459,19854.29024863783,0.0,False,6
3702,493.297,-855.486454055148,16327.385106595435,161.0,19862.65283445524,0.0,True,6
3703,493.371,-859.0,16348.0,156.374992,19865.84586701925,0.0,True,6
3704,493.457,-864.1653851637304,16379.69863079329,151.0,19869.363945566347,0.0,True,6
3705,493.551,-870.0,16418.0,139.250016,19872.851158668465,0.0,True,6
3706,493.617,-873.4400284312852,16443.195720218966,131.0,19875.18616778857,0.0,True,6
3707,493.857,-880.7999577170774,16524.26126980654,123.0,19883.386167788572,0.0,True,6
3708,493.911,-881.0,16541.0,120.70500544,19885.113930538413,0.0,True,6
3709,494.071,-878.0,16588.0,113.90500544,19889.941323780327,0.0,True,6
3710,494.257,-866.3810185239186,16638.325941698735,106.0,19895.16394556635,0.0,True,6
3711,494.331,-860.0,16656.0,102.28451339661567,19897.155528046645,0.0,True,6
3712,494.496,-839.355942020689,16691.443375670973,94.0,19901.404501121906,0.0,True,6
3713,494.511,-836.0,16695.0,93.40000768,19901.77603463345,0.0,True,6
3714,494.691,-779.0,16740.0,86.19999744,19906.066159315087,0.0,True,6
3715,494.696,-777.5049690800852,16740.968487831517,86.0,19906.182278899683,0.0,True,6
3716,494.856,-739.166607631635,16759.40410531376,82.0,19909.826723344126,0.0,False,6
3717,495.056,-708.1286997724367,16760.909889375016,78.0,19914.160056677458,0.0,True,6
3718,495.091,-703.0,16761.0,76.77499776,19914.881186571365,0.0,True,6
3719,495.256,-679.7497242227905,16761.127762000655,71.0,19918.104501121903,0.0,True,6
3720,495.411,-657.0,16758.0,65.1874976,19920.83503028869,0.0,True,6
3721,495.496,-643.2602476896375,16753.86384961493,62.0,19922.237834455238,0.0,True,6
3722,495.571,-631.0,16749.0,60.49999872,19923.43144467178,0.0,True,6
3723,495.851,-590.0,16724.0,54.89999872,19927.58935427351,0.0,True,6
3724,495.896,-584.7388619426386,16719.706919485474,54.0,19928.237834455238,0.0,True,6
3725,496.091,-564.0,16698.0,51.83333262222222,19931.006877874843,0.0,True,6
3726,496.256,-542.0093301073231,16668.399449953165,50.0,19933.237834455238,0.0,False,6
3727,496.351,-531.0,16652.0,48.02083733333333,19934.454144629355,0.0,False,6
3728,496.496,-520.222265849177,16633.315153971416,45.0,19936.237834455238,0.0,False,6
3729,496.656,-514.1257930043867,16619.52953026127,43.0,19938.14894556635,0.0,False,6
3730,496.691,-513.0,16617.0,42.7812496,19938.559080299718,0.0,False,6
3731,496.976,-505.6100683351864,16600.927567424336,41.0,19941.793390010796,0.0,False,6
3732,497.111,-499.0,16586.0,39.3125024,19943.260309209374,0.0,False,6
3733,497.136,-497.3643215128418,16582.25771926793,39.0,19943.52672334413,0.0,False,6
3734,497.331,-483.0,16549.0,38.18749973333333,19945.570257147872,13.000004266666666,False,6
3735,497.376,-480.69332503161246,16543.530220857847,38.0,19946.060056677463,16.0,False,6
3736,497.576,-476.18734951800894,16531.79427066531,42.0,19948.393390010795,14.0,False,6
3737,497.711,-473.0,16522.0,44.5312464,19950.13293272896,18.218744,False,6
3738,497.896,-465.40296240745727,16498.605148374896,48.0,19952.66005667746,24.0,False,6
3739,497.931,-464.0,16494.0,48.2916672,19953.143814902145,20.9374944,False,6
3740,498.136,-457.039494766548,16468.390959277214,50.0,19955.993390010794,3.0,False,6
3741,498.21,-454.0,16457.0,50.0,19957.01406545906,9.607131428571428,False,6
3742,498.41,-444.0,16420.0,50.0,19959.7962083208,27.464274285714286,False,6
3743,498.416,-443.75041966480944,16419.017907844263,50.0,19959.88227889968,28.0,False,6
3744,498.696,-437.19540632576263,16386.822705565883,54.0,19964.08227889968,37.0,False,6
3745,498.83,-434.0,16370.0,56.39285485714286,19966.202202598633,40.828567771428574,False,6
3746,498.976,-429.06236322580713,16345.97313378311,59.0,19968.67116778857,45.0,False,6
3747,499.01,-428.0,16340.0,60.6999936,19969.283228627064,46.2749952,False,6
3748,499.136,-424.85273785055995,16317.402865298947,67.0,19971.648945566347,51.0,False,6
3749,499.25,-422.0,16296.0,68.89999786666667,19973.85658760589,52.4249984,False,6
3750,499.376,-417.8412971681881,16271.048376948635,71.0,19976.38227889968,54.0,False,6
3751,499.45,-416.0,16257.0,72.8499968,19977.91804320726,57.6999936,False,6
3752,499.57,-414.0,16232.0,75.8499968,19980.498606846035,63.6999936,False,6
3753,499.656,-409.4100374655351,16196.88528801712,78.0,19982.448945566346,68.0,False,6
3754,499.77,-409.0,16190.0,82.46262945768073,19985.174668096646,69.21708076118566,False,6
3755,499.937,-444.3393303823481,16409.227609778707,89.0,19989.39589001079,71.0,False,6
3756,500.011,-455.0,16476.0,90.8500032,19991.322315918413,71.26428617142857,False,6
3757,500.191,-447.0,16429.0,95.3499968,19996.14894069974,71.9071424,False,6
3758,500.217,-445.13037832609064,16418.783509939596,96.0,19996.862556677457,72.0,False,6
3759,500.451,-432.0,16358.0,101.8500032,20003.48701789593,76.87500266666666,False,6
3760,500.457,-431.67947287913097,16356.432136605656,102.0,20003.662556677456,77.0,False,6
3761,500.671,-421.0,16294.0,108.41999616,20010.125078091052,80.20999808,False,6
3762,500.731,-419.0,16276.0,110.22000384,20012.042614718284,81.11000192,False,6
3763,500.857,-414.7290593206354,16232.762829824062,114.0,20016.329223344124,83.0,False,6
3764,501.416,-392.0703259072744,15972.882618095968,145.0,20038.8445011219,94.0,False,6
3765,501.571,-385.0,15909.0,152.7500032,20045.480425770947,97.10000128,False,6
3766,501.616,-382.8916513644725,15891.935793283763,155.0,20047.45561223301,98.0,False,6
3767,501.856,-371.155210702878,15810.981019161332,164.0,20058.388945566345,100.0,False,6
3768,501.971,-365.0,15774.0,166.8750016,20063.71061890374,100.0,False,6
3769,502.016,-362.47838838509375,15759.508014979545,168.0,20065.855612233012,100.0,False,6
3770,502.391,-321.0,15593.0,185.81249088,20085.31776495899,100.0,False,6
3771,502.416,-314.7383954883364,15573.466235452055,187.0,20086.63339001079,100.0,False,6
3772,502.551,-278.0,15463.0,188.44642651428572,20093.688549883387,100.0,False,6
3773,502.696,-257.67101511402416,15403.25236675774,190.0,20101.41116778857,100.0,False,6
3774,502.871,-236.0,15349.0,201.37498752,20111.252396320855,100.0,False,6
3775,502.896,-230.2384986915537,15334.936854826648,203.0,20112.688945566348,100.0,False,6
3776,503.211,-130.0,15093.0,211.8593768,20131.234224199332,100.0,False,6
3777,503.216,-128.868087421563,15090.28623245452,212.0,20131.53339001079,100.0,False,6
3778,503.571,-78.0,14970.0,219.8888903111111,20153.217810437414,100.0,False,6
3779,503.576,-76.71251977244776,14966.947275841316,220.0,20153.53339001079,100.0,False,6
3780,503.811,5.0,14773.0,229.5468776,20168.70483384128,100.0,False,6
3781,503.896,32.63114825145566,14707.877576891751,233.0,20174.244501121902,100.0,False,6
3782,504.096,86.05502968869322,14583.3480893478,235.0,20187.300056677457,100.0,False,6
3783,504.251,119.0,14507.0,238.44444586666665,20197.640457526213,100.0,False,6
3784,504.456,153.8357610770102,14426.383653470473,243.0,20211.600056677456,100.0,False,6
3785,504.55,173.0,14382.0,245.3499968,20218.075390642487,100.0,False,6
3786,504.736,223.4044849638293,14265.310197210054,250.0,20231.044501121898,100.0,False,6
3787,504.81,245.0,14216.0,251.8499968,20236.273081872347,100.0,False,6
3788,504.99,297.0,14099.0,256.3499968,20249.154294598342,100.0,False,6
3789,505.016,304.49858911200903,14081.988215430645,257.0,20251.03339001079,100.0,False,6
3790,505.17,349.0,13980.0,260.8499968,20262.255819583515,100.0,False,6
3791,505.256,374.0065239703779,13922.444622920062,263.0,20268.56672334412,100.0,False,6
3792,505.43,425.0,13805.0,265.1749984,20281.397861144138,100.0,False,6
3793,505.496,444.49431366149594,13760.208801761826,266.0,20286.300056677454,100.0,False,6
3794,505.656,491.8748509124698,13650.694878641738,269.0,20298.25561223301,100.0,False,6
3795,505.67,496.0,13641.0,269.0,20299.300526326577,100.0,False,6
3796,505.83,543.0,13529.0,269.0,20311.210090472287,100.0,False,6
3797,505.936,574.3990084680449,13454.09610043148,269.0,20319.17783445523,100.0,False,6
3798,506.07,614.0,13359.0,273.4666624,20329.41897119951,100.0,False,6
3799,506.176,644.8470448417443,13283.560007133146,277.0,20337.644501121897,100.0,False,6
3800,506.23,661.0,13244.0,278.5373632540614,20341.874520779875,100.0,False,6
3801,506.457,735.7191980934663,13061.566829252624,285.0,20359.89033445523,100.0,False,6
3802,506.511,756.0,13011.0,285.77142674285716,20364.205756945903,100.0,False,6
3803,506.737,849.07283045637,12773.187727994678,289.0,20382.368112233013,100.0,False,6
3804,506.811,873.0,12711.0,289.9250016,20388.350412336622,100.0,False,6
3805,506.977,905.1955256159478,12625.307511786568,292.0,20401.834778899676,100.0,False,6
3806,507.171,934.0,12543.0,294.4250016,20417.713759014794,100.0,False,6
3807,507.217,944.6604636783504,12512.441612504022,295.0,20421.501445566344,100.0,False,6
3808,507.391,993.0,12372.0,297.60999808,20435.90165542204,100.0,False,6
3809,507.417,999.995470011458,12351.000711512972,298.0,20438.0570011219,100.0,False,6
3810,507.551,1034.0,12246.0,298.5583328,20449.167318943557,100.0,False,6
3811,507.657,1058.5128214166293,12167.739153369112,299.0,20457.990334455233,100.0,False,6
3812,507.896,1104.6428471353076,12014.0472581706,302.0,20478.03977889968,100.0,False,6
3813,507.911,1107.0,12006.0,302.0,20479.29901594145,100.0,False,6
3814,508.096,1135.3084605765641,11906.448492574531,302.0,20494.81755667746,100.0,False,6
3815,508.131,1144.0,11875.0,302.0,20497.75226192359,100.0,False,6
3816,508.296,1201.143109716595,11665.995408776658,302.0,20511.595334455236,100.0,False,6
3817,508.311,1206.0,11648.0,302.0624992,20512.85617031052,100.0,False,6
3818,508.536,1256.1445726997872,11455.569904851885,303.0,20531.795334455237,100.0,False,6
3819,508.711,1285.0,11338.0,302.12500096,20546.47672019409,100.0,False,6
3820,508.736,1289.5234367753635,11319.506777862993,302.0,20548.573112233014,100.0,False,6
3821,509.131,1372.0,10979.0,302.0,20581.709379510135,100.0,False,6
3822,509.136,1373.1225853151118,10974.29521141864,302.0,20582.128667788573,100.0,False,6
3823,509.296,1409.7843257699644,10819.568541606846,302.0,20595.550890010793,100.0,False,6
3824,509.456,1444.827226239475,10670.471058396828,303.0,20609.01755667746,100.0,False,6
3825,509.551,1461.0,10602.0,303.0,20617.01182812389,100.0,False,6
3826,509.776,1485.8691291302625,10498.0166157155,303.0,20635.950890010794,100.0,False,6
3827,509.891,1500.0,10438.0,303.3593752,20645.65814322414,100.0,False,6
3828,510.096,1538.2820719777967,10272.971488636505,304.0,20662.973112233016,100.0,False,6
3829,510.111,1542.0,10257.0,303.9464292571429,20664.23775484736,100.0,False,6
3830,510.351,1611.0,9962.0,303.0892864,20684.43661762159,100.0,False,6
3831,510.376,1616.8265395902406,9937.150276372884,303.0,20686.53977889968,100.0,False,6
3832,510.536,1643.5423425072331,9823.458747620873,303.0,20700.00644556635,100.0,False,6
3833,510.811,1676.0,9684.0,303.8593752,20723.226371559398,100.0,False,6
3834,510.856,1683.9521962424085,9649.3817472883,304.0,20727.02866778857,100.0,False,6
3835,510.991,1710.0,9536.0,304.0,20738.433272948154,100.0,False,6
3836,511.056,1721.2688311378754,9487.448073116191,304.0,20743.917556677457,100.0,False,6
3837,511.23,1756.0,9339.0,303.56500032,20758.565101324883,100.0,False,6
3838,511.41,1817.0,9077.0,303.11500032,20773.706130751307,100.0,False,6
3839,511.456,1830.0454640312623,9020.919179440938,303.0,20777.584223344125,100.0,False,6
3840,511.616,1861.0951910778467,8887.323990337554,304.0,20791.095334455233,100.0,False,6
3841,511.77,1882.0,8797.0,304.0,20804.099946870065,100.0,False,6
3842,511.816,1887.8514193353833,8771.624353665497,304.0,20807.98422334412,100.0,False,6
3843,512.016,1911.7195592139556,8667.572685232533,304.0,20824.873112233006,100.0,False,6
3844,512.15,1931.0,8583.0,304.0,20836.18800537046,100.0,False,6
3845,512.216,1942.156743034974,8533.9536638901,304.0,20841.7620011219,100.0,False,6
3846,512.45,1987.0,8336.0,304.0,20861.533528175256,100.0,False,6
3847,512.63,2020.0,8189.0,304.0,20876.726114331843,100.0,False,6
3848,512.656,2024.60225631615,8168.492755353717,304.0,20878.91755667745,100.0,False,6
3849,512.83,2055.0,8034.0,303.56608503797867,20893.563442947292,100.0,False,6
3850,512.93,2074.0,7952.0,303.3167084395744,20901.971702065875,100.0,False,6
3851,513.057,2107.047327711297,7811.317467943039,303.0,20912.66839001079,100.0,False,6
3852,513.271,2164.0,7570.0,303.76428525714283,20930.73734785534,100.0,False,6
3853,513.337,2173.268054236687,7530.377461227876,304.0,20936.31283445523,100.0,False,6
3854,513.551,2191.0,7455.0,304.0,20954.385057150506,100.0,False,6
3855,513.617,2201.513607360957,7411.834721404555,304.0,20959.957278899674,100.0,False,6
3856,513.811,2243.0,7242.0,304.0,20976.333340995596,100.0,False,6
3857,513.937,2268.4289226088035,7135.909911345803,304.0,20986.9795011219,100.0,False,6
3858,514.071,2294.0,7028.0,304.0,20998.304731091066,100.0,False,6
3859,514.097,2298.8853681003916,7007.345960124007,304.0,21000.490612233007,100.0,False,6
3860,514.331,2344.0,6817.0,297.49999644444443,21019.88414766366,34.99996444444445,False,6
3861,514.457,2372.522039628444,6698.362443207102,294.0,21029.890612233008,0.0,True,6
3862,514.531,2388.0,6634.0,286.04299881450925,21035.574709393284,0.0,True,6
3863,514.736,2419.020809971704,6503.729796878515,264.0,21050.350612233007,0.0,True,6
3864,514.831,2431.0,6453.0,251.10716891428572,21056.519301619068,0.0,True,6
3865,515.016,2454.64930006677,6352.500288498086,226.0,21067.928390010784,0.0,True,6
3866,515.111,2472.0,6278.0,226.0,21074.008192246598,0.0,True,6
3867,515.271,2511.0,6110.0,226.0,21084.25902418678,0.0,True,6
3868,515.336,2525.436063428577,6048.5841873889885,226.0,21088.017278899675,0.0,True,6
3869,515.496,2554.274682690819,5928.750953272714,184.0,21096.19505667745,0.0,True,6
3870,516.391,2599.0,5683.0,136.56501017600002,21128.994589919326,0.0,True,6
3871,516.496,2602.0057555305416,5629.17589071701,131.0,21132.58394556634,0.0,True,6
3872,516.651,2605.0,5553.0,127.1249984,21137.989202308494,0.0,True,6
3873,516.736,2604.86763763465,5526.005928405765,125.0,21140.917278899673,0.0,False,6
3874,516.991,2597.0,5484.0,120.0416704,21149.32009535043,2.1249984,False,6
3875,517.096,2590.6591981593087,5464.086881486284,118.0,21152.717278899672,3.0,False,6
3876,517.231,2580.0,5434.0,117.7187504,21157.08500950244,11.9999872,False,6
3877,517.531,2539.0,5342.0,117.09374986666667,21166.83744728297,32.000004266666664,False,6
3878,517.576,2527.471686640598,5322.211821066542,117.0,21168.317278899674,35.0,False,6
3879,517.751,2478.0,5243.0,119.1874976,21174.12430142356,48.1249856,False,6
3880,517.816,2466.518782139941,5224.160459526428,120.0,21176.317278899674,53.0,False,6
3881,518.07,2447.0,5183.0,123.968748,21185.106346780078,66.4937432,False,6
3882,518.136,2439.783630367361,5165.090538385007,125.0,21187.428390010784,70.0,False,6
3883,518.31,2418.0,5107.0,127.1749984,21193.603760309787,47.525016533333336,False,6
3884,518.376,2411.7694209285637,5086.828645427036,128.0,21195.961723344117,39.0,False,6
3885,518.61,2399.0,5002.0,129.67142765714286,21204.39165958827,56.5499904,False,6
3886,518.656,2397.770075860321,4974.785561705285,130.0,21206.072834455226,60.0,False,6
3887,518.83,2396.0,4867.0,132.718748,21212.520914650726,68.156244,False,6
3888,518.976,2396.4467496861985,4842.013337802621,135.0,21218.07283445523,75.0,False,6
3889,519.07,2398.0,4829.0,138.5249952,21221.72947419878,77.937496,False,6
3890,519.136,2399.8257221344743,4810.325426901939,141.0,21224.339501121896,80.0,False,6
3891,519.336,2408.7708233914163,4712.932985469664,147.0,21232.506167788564,85.0,False,6
3892,519.45,2415.0,4659.0,151.26167830762432,21237.398039006483,87.84111887174956,False,6
3893,519.657,2427.751787119496,4582.371118951247,159.0,21246.683667788566,93.0,False,6
3894,519.751,2435.0,4546.0,162.13332906666668,21251.03037262387,94.82777528888889,False,6
3895,519.971,2456.0,4446.0,169.46667093333335,21261.526777080297,99.10555804444445,False,6
3896,520.017,2460.6084993203535,4425.594340437457,171.0,21263.783667788568,100.0,False,6
3897,520.217,2484.60881133874,4329.005262489981,181.0,21273.83922334412,100.0,False,6
3898,520.231,2487.0,4320.0,181.4666624,21274.55600757081,100.0,False,6
3899,520.457,2535.301442777325,4144.580357403681,189.0,21286.43922334412,100.0,False,6
3900,520.471,2538.0,4135.0,189.66499392,21287.206100632342,100.0,False,6
3901,520.857,2588.135116971021,3964.869518898568,208.0,21309.55033445523,100.0,False,6
3902,520.911,2596.0,3938.0,208.94736602348013,21312.727074924773,100.0,False,6
3903,521.256,2660.037276245708,3713.0809841744967,215.0,21333.379501121897,100.0,False,6
3904,521.331,2672.0,3670.0,218.7500032,21338.109755197605,100.0,False,6
3905,521.651,2711.0,3524.0,234.7500032,21359.156873225173,100.0,False,6
3906,521.656,2711.6962323187386,3521.3458241910735,235.0,21359.490612233007,100.0,False,6
3907,521.911,2753.0,3363.0,242.2857088,21376.67779736453,100.0,False,6
3908,521.936,2757.192459010073,3346.7681116587096,243.0,21378.39061223301,100.0,False,6
3909,522.131,2790.0,3219.0,247.8750016,21391.952605104623,100.0,False,6
3910,522.296,2818.5523807182844,3107.677533826923,252.0,21403.590612233013,100.0,False,6
3911,522.311,2821.0,3098.0,252.2499968,21404.651366443297,100.0,False,6
3912,522.536,2858.5090117772716,2947.6976117791273,256.0,21420.65727889967,100.0,False,6
3913,522.551,2862.0,2934.0,256.2812464,21421.735782780208,100.0,False,6
3914,522.771,2923.0,2698.0,260.4062512,21437.72873832146,100.0,False,6
3915,522.856,2937.4153266155654,2641.732712999086,262.0,21443.946167788563,100.0,False,6
3916,523.016,2950.044003039335,2590.9481209959636,264.0,21455.679501121893,100.0,False,6
3917,523.091,2959.0,2556.0,264.7031256,21461.215586771614,100.0,False,6
3918,523.311,3000.0,2399.0,266.7656232,21477.55656519543,100.0,False,6
3919,523.336,3004.7501848109546,2380.865409163758,267.0,21479.41283445523,100.0,False,6
3920,523.511,3038.0,2254.0,267.87499904,21492.42366050913,100.0,False,6
3921,523.536,3043.388495203261,2233.449670529857,268.0,21494.301723344113,100.0,False,6
3922,523.811,3107.0,1991.0,274.8750016,21515.307486596022,100.0,False,6
3923,523.816,3107.928206710256,1987.465815601325,275.0,21515.690612233007,100.0,False,6
3924,524.071,3146.0,1843.0,275.0,21535.181938500955,100.0,False,6
3925,524.216,3173.437201681118,1739.4927049383202,275.0,21546.246167788562,100.0,False,6
3926,524.271,3184.0,1699.0,275.0,21550.442367650496,100.0,False,6
3927,524.376,3203.0036791265225,1624.4708890701459,275.0,21558.46839001078,100.0,False,6
3928,524.49,3224.0,1540.0,276.0687488,21567.241417706577,100.0,False,6
3929,524.69,3265.0,1370.0,277.9437488,21582.715708289463,100.0,False,6
3930,524.696,3266.13213528796,1365.0626110720602,278.0,21583.179501121896,100.0,False,6
3931,524.93,3304.0,1189.0,278.0,21601.244568562124,100.0,False,6
3932,525.016,3316.4521036760284,1130.2771541821385,278.0,21607.890612233,100.0,False,6
3933,525.07,3324.0,1093.0,278.22499946666665,21612.06851396455,100.0,False,6
3934,525.256,3348.3034135413845,954.8419666266636,279.0,21626.490612233003,100.0,False,6
3935,525.35,3359.0,882.0,279.5874992,21633.800817321546,100.0,False,7
3936,525.416,3365.7205081969246,830.3598980207471,280.0,21638.935056677456,100.0,False,7
3937,525.576,3379.2968425572976,705.6979323992949,280.0,21651.379501121897,100.0,False,7
3938,525.63,3383.0,666.0,280.24545396363635,21655.59196935189,100.0,False,7
3939,525.85,3393.0,495.0,281.24545396363635,21672.833324319192,100.0,False,7
3940,526.016,3393.650915509293,279.5043027627154,282.0,21685.84616778856,100.0,False,7
3941,526.09,3393.0,199.0,281.69294650767046,21691.636404080597,100.0,False,7
3942,526.257,3390.845140149768,112.84263231132174,281.0,21704.657556677448,100.0,False,7
3943,526.411,3386.0,58.0,278.5499979636364,21716.563937289702,83.54998632727273,False,7
3944,526.671,3369.0,-142.0,274.4136384,21736.233366784254,55.7772864,False,7
3945,526.697,3367.089320137974,-162.3361432864264,274.0,21738.14644556634,53.0,True,7
3946,526.831,3357.0,-262.0,264.90715154285715,21747.84390884672,27.635738514285716,True,7
3947,526.977,3345.3542507890993,-366.4187362499593,255.0,21757.979778899673,0.0,True,7
3948,527.031,3341.0,-404.0,250.4437608,21761.580475242943,0.0,True,7
3949,527.131,3333.0,-472.0,242.0062392,21768.037059611106,0.0,True,7
3950,527.297,3320.203555215151,-580.133548997694,228.0,21778.246445566343,0.0,True,7
3951,527.471,3308.0,-683.0,215.91667555555554,21788.361236578807,0.0,True,7
3952,527.651,3297.0,-782.0,203.41665777777777,21798.227384299673,0.0,True,7
3953,527.657,3296.639706090315,-785.9074547479245,203.0,21798.546445566342,0.0,True,7
3954,527.891,3284.0,-960.0,186.1812408,21810.475312909064,0.0,True,7
3955,527.977,3281.700342493372,-1009.4458976649636,180.0,21814.54644556634,0.0,True,7
3956,528.216,3282.130245256668,-1092.7810309008491,158.0,21825.035890010786,0.0,True,7
3957,528.331,3283.0,-1125.0,155.5357129142857,21829.95237802328,0.0,True,7
3958,528.496,3283.914241909474,-1169.9165455415273,152.0,21836.858112233007,0.0,True,7
3959,528.711,3297.0,-1251.0,143.9375072,21845.415942380325,0.0,True,7
3960,528.736,3300.5281554097937,-1264.3422515883847,143.0,21846.39144556634,0.0,True,7
3961,528.911,3331.0,-1365.0,139.35417066666668,21853.13607466501,0.0,True,7
3962,528.976,3339.3908594710056,-1391.2654961428332,138.0,21855.59144556634,0.0,True,7
3963,529.176,3352.096688736169,-1425.059489145893,133.0,21862.98033445523,0.0,True,7
3964,529.371,3391.0,-1470.0,131.04999936,21870.078172764268,0.0,True,7
3965,529.376,3392.6642148918736,-1471.876415680828,131.0,21870.258112233005,0.0,False,7
3966,529.551,3464.0,-1550.0,128.8125024,21876.478041985814,0.0,False,7
3967,529.776,3536.8928750190216,-1612.468046114884,126.0,21884.258112233005,0.0,False,7
3968,529.971,3580.0,-1640.0,122.3437488,21890.8104160643,0.0,False,7
