,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
54,7.295,4766.861870132044,-1590.2611836100023,155.0,-5022.596388888891,0.0,True,1
55,7.38,4807.0,-1617.0,149.26250432,-5019.271474644323,0.0,True,1
56,7.695,4887.046476453115,-1682.322670733115,128.0,-5008.374166666668,0.0,True,1
57,7.72,4892.0,-1687.0,126.93482908313518,-5007.560083271586,0.0,True,1
58,7.92,4933.0,-1730.0,118.41352719181519,-5001.262947081233,0.0,True,1
59,8.094,4972.317485303362,-1789.5914669524436,111.0,-4996.0716666666685,0.0,True,1
60,8.18,4988.0,-1816.0,106.1625072,-4993.598759373103,0.0,True,1
61,8.254,4997.792660421118,-1833.2014322141856,102.0,-4991.538333333336,0.0,True,1
62,8.58,5010.0,-1890.0,91.812504,-4983.365490873708,0.0,True,1
63,8.734,5008.893788167555,-1949.789603785011,87.0,-4979.938333333335,0.0,True,1
64,8.8,5007.0,-1974.0,84.5249952,-4978.544810649157,0.0,True,1
65,9.134,4984.5761012185485,-2042.3693848634964,72.0,-4971.938333333335,0.0,True,1
66,9.18,4981.0,-2049.0,71.77000064,-4971.026432044048,0.22999936,True,1
67,9.334,4969.234577555869,-2070.1353260457527,71.0,-4967.993888888891,1.0,False,1
68,9.66,4941.0,-2114.0,66.472224,-4962.029738526057,18.2055488,False,1
69,9.694,4937.26552377659,-2119.053190117628,66.0,-4961.393888888891,20.0,False,1
70,9.74,4932.0,-2126.0,66.82142628571428,-4960.522143634292,21.807137828571427,False,1
71,9.974,4902.512153618606,-2161.980335564883,71.0,-4955.871666666669,31.0,False,1
72,10.0,4899.0,-2166.0,71.45500224,-4955.330467698857,31.9750048,False,1
73,10.22,4868.0,-2200.0,75.30499776,-4950.561871111497,40.2249952,False,1
74,10.374,4845.943286281653,-2223.8739489611376,78.0,-4947.205000000002,46.0,False,1
