,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
20779,2760.314,1427.0,1861.0,299.04499968,154462.9606024683,100.0,False,31
20780,2760.332,1439.180584068209,1848.9187999386418,299.0,154464.45517253614,100.0,False,31
20781,2760.532,1588.555444816553,1704.580983310133,299.0,154481.06628364726,100.0,False,31
20782,2760.554,1604.0,1690.0,299.0,154482.89330351638,99.3583296,False,31
20783,2760.772,1737.8700799327112,1567.0179700226618,299.0,154500.99961698055,93.0,False,31
20784,2760.774,1739.0,1566.0,298.99166613333335,154501.16588613152,92.2249504,False,31
20785,2760.954,1850.0,1468.0,298.24166613333335,154516.11433585582,22.4749504,False,31
20786,2761.012,1903.5069466634561,1422.121996415314,298.0,154520.86628364725,0.0,False,31
20787,2761.172,2067.426482586368,1283.322807530285,289.0,154533.7107280917,0.0,True,31
20788,2761.174,2069.0,1282.0,288.9166613333333,154533.86841750029,0.0,True,31
20789,2761.412,2160.873374066288,1206.9264344123126,279.0,154552.3107280917,0.0,True,31
20790,2761.534,2201.0,1176.0,279.0,154561.90576690884,0.0,True,31
20791,2761.732,2313.7257600077714,1088.9563501781324,279.0,154577.11072809168,0.0,True,31
20792,2761.734,2315.0,1088.0,278.624976,154577.25564939895,0.0,True,31
20793,2761.892,2419.766694396707,1011.7756463112759,249.0,154588.17739475833,0.0,True,31
20794,2762.034,2508.0,951.0,239.13888,154597.30407539243,0.0,True,31
20795,2762.252,2611.052498070923,886.7772131020427,224.0,154610.57739475835,0.0,True,31
20796,2762.494,2716.0,839.0,218.7062472,154625.17047084973,0.7562504,True,31
20797,2762.572,2756.46206571389,824.6593911638759,217.0,154629.86628364725,1.0,True,31
20798,2762.594,2768.0,821.0,216.8624992,154631.19097879995,1.1375008,True,31
20799,2762.732,2839.5653961007624,803.3878036023451,216.0,154639.46628364723,2.0,True,31
20800,2762.834,2901.0,797.0,213.72701705145099,154645.46041212644,9.955440319921502,True,31
20801,2763.091,3100.3347746904446,804.594364101179,208.0,154660.20850586944,30.0,True,31
20802,2763.114,3117.0,806.0,207.7124992,154661.521743991,31.629171200000002,True,31
20803,2763.331,3248.640920804586,821.5428718277507,205.0,154673.87517253612,47.0,False,31
20804,2763.494,3326.0,833.0,204.32083306666667,154683.1035812088,55.1500032,False,31
20805,2763.571,3358.2458735912815,837.6489408674136,204.0,154687.4751725361,59.0,False,31
20806,2763.734,3428.0,847.0,205.5281256,154696.7913582251,65.1125024,False,31
20807,2763.891,3517.3794589080067,857.4036548141215,207.0,154705.87517253612,71.0,False,31
20808,2763.934,3543.0,860.0,208.0750016,154708.38712832244,70.1937488,False,31
20809,2764.051,3611.955429071161,865.9337064931616,211.0,154715.2529503139,68.0,False,31
20810,2764.314,3765.0,871.0,211.0,154730.66523774428,67.06071405714286,False,31
20811,2764.331,3774.9545800254396,870.7665691656936,211.0,154731.66406142502,67.0,False,31
20812,2764.374,3800.0,870.0,211.15357165714286,154734.19293174206,64.69642514285714,False,31
20813,2764.611,3935.4417936915434,861.849909930369,212.0,154748.15295031387,52.0,False,31
20814,2764.634,3951.0,859.0,211.88499968,154749.50288801437,52.23000064,False,31
20815,2764.811,4090.3690604344524,820.9537994722243,211.0,154759.87517253612,54.0,False,31
20816,2764.914,4158.0,799.0,211.36785737142858,154765.93813741766,59.1500032,False,31
20817,2765.091,4215.675450221137,777.5845613631393,212.0,154776.36406142503,68.0,False,31
20818,2765.313,4281.0,728.0,211.07499946666667,154789.36647538503,70.7750016,False,31
20819,2765.331,4291.688743901052,719.8241492663359,211.0,154790.43072809168,71.0,False,31
20820,2765.553,4454.0,595.0,215.1625024,154803.75025505573,84.1812576,False,31
20821,2765.651,4496.258353394657,561.2485375988493,217.0,154809.71961698058,90.0,False,31
20822,2765.893,4556.0,508.0,218.72857234285715,154824.51029102795,96.91428937142857,False,31
20823,2765.931,4573.030485782597,493.14624095637873,219.0,154826.7529503139,98.0,False,31
20824,2766.213,4742.0,348.0,209.12999552,154842.5563197506,59.224982399999995,False,31
20825,2766.331,4794.565906465689,303.39733550474966,205.0,154849.53072809172,43.0,False,31
20826,2766.532,4862.2923369130485,246.9558862627841,231.0,154862.42822809168,100.0,False,31
20827,2766.574,4878.0,234.0,232.40000426666666,154865.18902339408,100.0,False,31
20828,2766.772,4968.06843616847,160.04389943568867,239.0,154878.36156142503,100.0,False,31
20829,2766.814,4996.0,137.0,239.87500266666666,154881.1878355408,100.0,False,31
20830,2767.012,5162.876953062173,-1.3787737867959826,244.0,154894.6282280917,100.0,False,31
20831,2767.034,5178.0,-14.0,244.33000192,154896.1272473798,100.0,False,31
20832,2767.212,5249.622538086306,-74.72802209402884,247.0,154908.35045031394,100.0,False,31
20833,2767.414,5304.0,-122.0,251.48889173333333,154922.73143915908,100.0,False,31
20834,2767.572,5388.897310611765,-194.06027363381943,255.0,154933.85045031394,100.0,False,31
20835,2767.574,5390.0,-195.0,254.93499584,154933.98800680187,100.0,False,31
20836,2767.754,5488.0,-279.0,249.08499584,154946.0397590428,100.0,False,31
20837,2767.972,5628.453174228726,-398.7422302046969,242.0,154960.73933920282,100.0,False,31
20838,2768.034,5664.0,-429.0,247.4250112,154965.16559882037,100.0,False,31
20839,2768.212,5742.458287117099,-495.80386278131357,263.0,154978.27267253614,100.0,False,31
20840,2768.372,5811.352806580474,-560.2147170188138,266.0,154990.09489475837,100.0,False,31
20841,2768.454,5869.0,-619.0,266.5857152,154996.1852683876,100.0,False,31
20842,2768.652,6041.762936506799,-801.6727208540468,268.0,155010.93933920283,100.0,False,31
20843,2768.654,6043.0,-803.0,268.0,155011.08802765125,100.0,False,31
20844,2768.812,6088.753879202983,-853.6712742217526,268.0,155022.85045031394,100.0,False,31
20845,2768.934,6111.0,-884.0,271.812504,155032.09345120494,100.0,False,31
20846,2768.972,6123.880847003318,-901.2147883642796,273.0,155034.9837836473,100.0,False,31
20847,2769.172,6219.115410953067,-1028.7848997788537,274.0,155050.20600586955,100.0,False,31
20848,2769.174,6220.0,-1030.0,274.0142866285714,155050.35868835403,100.0,False,31
20849,2769.434,6330.0,-1196.0,275.87142948571426,155070.29015039367,100.0,False,31
20850,2769.452,6340.6302702762905,-1213.8665768788778,276.0,155071.67267253622,100.0,False,31
20851,2769.634,6461.0,-1423.0,276.6500004571429,155085.66013225506,100.0,False,31
20852,2769.732,6502.726512934287,-1497.0481277732029,277.0,155093.21711698064,100.0,False,31
20853,2770.011,6544.483609828693,-1586.2596236830773,279.0,155114.83961698064,100.0,False,31
20854,2770.094,6569.0,-1645.0,279.0,155121.2666819743,100.0,False,31
20855,2770.274,6647.0,-1832.0,279.0,155135.18817645148,100.0,False,31
20856,2770.411,6695.542380666075,-1953.977171704669,279.0,155145.83961698064,100.0,False,31
20857,2770.734,6781.0,-2193.0,281.6916672,155171.21229705866,100.0,False,31
20858,2770.891,6834.48138887887,-2346.654208087954,283.0,155183.57295031397,100.0,False,31
20859,2771.054,6884.0,-2490.0,283.0,155196.38184516935,100.0,False,31
20860,2771.131,6899.37721500085,-2535.0103098362115,283.0,155202.4396169806,100.0,False,31
20861,2771.331,6925.886760644141,-2614.5857307348842,284.0,155218.21739475842,100.0,False,31
20862,2771.374,6934.0,-2639.0,284.1194446222222,155221.6137867993,100.0,False,31
20863,2771.574,6984.0,-2790.0,284.6750001777778,155237.42826929054,100.0,False,31
20864,2771.691,7012.492858322139,-2878.629619658736,285.0,155246.71739475837,100.0,False,31
20865,2771.773,7032.0,-2940.0,285.5125008,155253.24938579003,100.0,False,31
20866,2771.851,7050.763000316969,-2999.077581857108,286.0,155259.42850586952,100.0,False,31
20867,2772.133,7119.0,-3213.0,280.5166641777778,155281.0965461381,73.88887703703703,False,31
20868,2772.293,7158.0,-3333.0,277.40555306666664,155292.92240938585,59.074062222222224,False,31
20869,2772.553,7236.0,-3572.0,272.3499975111111,155311.61651251145,34.99998814814815,False,31
20870,2772.914,7306.0,-3788.0,265.3305543111111,155337.6940866672,1.57406814814815,False,31
20871,2772.931,7309.38817865325,-3799.12179981528,265.0,155338.92850586952,0.0,True,31
20872,2773.154,7355.0,-3953.0,256.67219456854957,155354.86781244102,0.0,True,31
20873,2773.172,7358.041432200684,-3963.299420435635,256.0,155356.06628364726,0.0,True,31
20874,2773.414,7397.0,-4112.0,225.14498368,155370.44299711584,0.0,True,31
20875,2773.514,7423.0,-4233.0,212.39498368,155375.7990774797,0.0,True,31
20876,2773.572,7435.1686703496225,-4291.200017982482,205.0,155378.84406142507,0.0,True,31
20877,2773.852,7453.578594590983,-4394.668509225429,180.0,155392.84406142507,0.0,True,31
20878,2774.034,7460.0,-4436.0,167.10832426666667,155401.1608174715,0.0,True,31
20879,2774.092,7463.678508335903,-4455.973721448501,163.0,155403.7107280917,0.0,True,31
20880,2774.332,7482.728887384883,-4553.361349849298,151.0,155413.77739475836,0.0,True,31
20881,2774.354,7484.0,-4560.0,149.8999936,155414.64596577623,0.0,True,31
20882,2774.514,7491.0,-4604.0,141.8999936,155420.65816384705,0.0,True,31
20883,2774.732,7502.928306412683,-4730.072162766803,131.0,155428.33295031392,0.0,True,31
20884,2774.734,7503.0,-4731.0,130.9499968,155428.40253471705,0.0,True,31
20885,2775.092,7499.096580743269,-4801.529326351466,122.0,155440.53295031394,0.0,True,31
20886,2775.094,7499.0,-4802.0,121.94285348571428,155440.59792111162,0.0,True,31
20887,2775.294,7486.0,-4863.0,116.22856777142857,155446.9350804538,0.0,True,31
20888,2775.372,7479.542358599078,-4884.970100766598,114.0,155449.39961698063,0.0,True,31
20889,2775.532,7458.406164474634,-4926.449561736946,114.0,155454.46628364729,0.0,True,31
20890,2775.534,7458.0,-4927.0,113.92999552,155454.52791751776,0.0,True,31
20891,2775.732,7402.500441715823,-4984.162224405503,107.0,155460.41072809172,0.0,False,31
20892,2775.794,7385.0,-4999.0,106.68999936,155462.23839493975,3.7200076799999997,False,31
20893,2775.932,7352.02055316401,-5022.581410459573,106.0,155466.2996169806,12.0,False,31
20894,2776.132,7315.176331486783,-5037.032161422595,105.0,155472.13295031397,41.0,False,31
20895,2776.294,7275.0,-5050.0,107.89285942857143,155477.07553445862,41.0,False,31
20896,2776.354,7257.0,-5056.0,108.964288,155478.92261977482,41.0,False,31
20897,2776.412,7239.974427379269,-5061.771875576882,110.0,155480.68850586953,41.0,False,31
20898,2776.554,7198.0,-5076.0,110.0,155484.93045577506,48.1000064,False,31
20899,2776.772,7117.896364127169,-5101.079608495389,110.0,155491.68850586953,59.0,False,31
20900,2776.894,7067.0,-5116.0,117.64890931181756,155495.9426147805,64.73668198386318,False,31
20901,2777.091,6978.734038788304,-5140.410385032721,130.0,155503.20795031398,74.0,False,31
20902,2777.234,6925.0,-5155.0,132.14500096,155508.44048561528,76.86000128,False,31
20903,2777.291,6908.737777396988,-5159.468478930507,133.0,155510.59683920286,78.0,False,31
20904,2777.491,6870.950768515646,-5170.118238691655,144.0,155518.59683920286,86.0,False,31
20905,2777.634,6824.0,-5183.0,146.86000128,155524.42467486346,91.72000256,False,31
20906,2777.691,6796.495279153719,-5190.450809521356,148.0,155526.8190614251,94.0,False,31
20907,2777.891,6678.692576343641,-5221.947978451496,159.0,155535.65239475842,94.0,False,31
20908,2777.914,6667.0,-5225.0,159.80500224,155536.69586099993,94.69000192,False,31
20909,2778.091,6597.144644399519,-5242.519266391452,166.0,155544.87461698067,100.0,False,31
20910,2778.333,6521.0,-5260.0,172.0500032,155556.4702512321,100.0,False,31
20911,2778.371,6505.956223385996,-5263.4860501361745,173.0,155558.3301725362,100.0,False,31
20912,2778.513,6435.0,-5280.0,176.5500032,155565.36965528445,100.0,False,31
20913,2778.731,6265.305411913915,-5319.690943689645,182.0,155576.5301725362,100.0,False,31
20914,2778.733,6264.0,-5320.0,182.07222684444446,155576.63515231886,100.0,False,31
20915,2779.091,6138.237901772693,-5351.907071161833,195.0,155596.0301725362,100.0,False,31
20916,2779.173,6097.0,-5363.0,196.64000256,155600.54364625702,100.0,False,31
20917,2779.291,6014.404495504623,-5385.08644019621,199.0,155607.08572809177,100.0,False,31
20918,2779.373,5958.0,-5400.0,201.0500032,155611.6870481596,100.0,False,31
20919,2779.451,5914.933659428051,-5411.166952463429,203.0,155616.10795031395,100.0,False,31
20920,2779.652,5833.573057797075,-5431.2360333404795,207.0,155627.66545031394,100.0,False,31
20921,2779.694,5814.0,-5436.0,207.0,155630.08571488684,80.46994048,False,31
20922,2779.852,5727.572616558138,-5457.18438840641,207.0,155639.16545031394,7.0,True,31
20923,2779.934,5681.0,-5470.0,205.9749984,155643.8441002337,4.6083296,True,31
20924,2780.092,5594.456971937875,-5497.270633485499,204.0,155652.76545031398,0.0,True,31
20925,2780.114,5582.0,-5501.0,203.4499968,155653.9942012296,0.0,True,31
20926,2780.274,5489.0,-5526.0,199.4499968,155662.82312712254,0.0,True,31
20927,2780.332,5458.014479551096,-5533.629173270756,198.0,155665.96545031393,0.0,True,31
20928,2780.514,5352.0,-5552.0,192.8812464,155675.60780417337,0.0,True,31
20929,2780.652,5225.666324047593,-5560.1324678092005,189.0,155682.76545031398,0.0,True,31
20930,2780.714,5176.0,-5562.0,187.8374976,155685.95311769255,0.0,True,31
20931,2780.972,5090.792271088578,-5557.263766882448,183.0,155699.03211698064,0.0,False,31
20932,2781.094,5058.0,-5548.0,181.4749984,155705.1138336762,6.710007040000001,False,31
20933,2781.294,4964.0,-5519.0,178.9749984,155714.97247059504,17.71000704,False,31
20934,2781.372,4918.505860768908,-5497.192284061972,178.0,155718.8098947584,22.0,False,31
20935,2781.572,4797.177212951556,-5422.6640858808405,177.0,155728.6432280917,42.0,False,31
20936,2781.594,4786.0,-5415.0,177.0,155729.7243676628,42.99000576,False,31
20937,2781.772,4715.107205858901,-5360.0199331774475,177.0,155738.47656142502,51.0,False,31
20938,2781.932,4675.332283231324,-5318.549452547105,178.0,155746.38767253613,61.0,False,31
20939,2782.074,4640.0,-5279.0,179.42000128,155753.4852250343,64.5500032,False,31
20940,2782.294,4581.0,-5209.0,181.62000128,155764.65488217009,70.0500032,False,31
20941,2782.332,4570.070104516904,-5194.893437428197,182.0,155766.60989475838,71.0,False,31
20942,2782.634,4479.0,-5065.0,187.28500224,155782.40888018947,77.04000256,False,31
20943,2782.732,4451.182801793374,-5021.231850029626,189.0,155787.60989475838,79.0,False,31
20944,2782.854,4418.0,-4966.0,190.6944462222222,155794.12517408543,81.03333546666667,False,31
20945,2783.054,4366.0,-4872.0,193.472224,155804.93134216958,84.3666688,False,31
20946,2783.092,4356.366026265486,-4853.5731987186355,194.0,155807.00989475835,85.0,False,31
20947,2783.274,4311.0,-4764.0,197.4125024,155817.08034391725,93.531256,False,31
20948,2783.412,4276.6999329512055,-4696.437502350903,200.0,155824.7876725361,100.0,False,31
20949,2783.434,4271.0,-4685.0,200.2062512,155826.01853338192,100.0,False,31
20950,2783.732,4188.530836517195,-4513.116477133063,203.0,155842.83211698057,100.0,False,31
20951,2783.734,4188.0,-4512.0,203.05021240496404,155842.946862931,100.0,False,31
20952,2783.971,4129.760125817126,-4389.705064154937,209.0,155856.70739475836,100.0,False,31
20953,2784.154,4089.0,-4303.0,207.47499946666667,155867.32420696918,23.749973333333333,False,31
20954,2784.211,4076.747227501399,-4276.521751585462,207.0,155870.50739475834,0.0,False,31
20955,2784.414,4035.0,-4185.0,191.04999497142856,155881.1373262576,0.0,False,31
20956,2784.491,4020.0720219138097,-4151.973110967977,185.0,155884.89628364722,0.0,True,31
20957,2784.634,3989.0,-4088.0,173.82812,155891.49226964545,0.0,True,31
20958,2784.811,3931.7180648328726,-3989.900958371942,160.0,155899.11850586947,0.0,True,31
20959,2784.953,3889.0,-3921.0,148.4624896,155904.93999058224,0.0,True,31
20960,2784.971,3884.7760279113268,-3914.2263523330994,147.0,155905.6518392028,0.0,True,31
20961,2785.353,3836.0,-3838.0,130.76499456,155919.4746702843,0.0,True,31
20962,2785.371,3833.5323637423944,-3834.166667066767,130.0,155920.09628364723,0.0,True,31
20963,2785.593,3790.0,-3773.0,121.6749952,155927.58590462233,0.0,True,31
20964,2785.611,3784.542562356217,-3766.662895466715,121.0,155928.16295031388,0.0,True,31
20965,2785.813,3716.0,-3695.0,111.62142262857142,155934.27718928969,0.0,True,31
20966,2785.891,3702.4204259107787,-3682.2645039146164,108.0,155936.56295031385,0.0,True,31
20967,2786.074,3690.0,-3675.0,104.96265373282091,155941.88321904582,0.0,True,31
20968,2786.132,3683.135835255541,-3670.4194350943926,104.0,155943.5251725361,0.0,False,31
20969,2786.372,3628.024474958785,-3641.739487331223,98.0,155950.0585058694,0.0,False,31
20970,2786.414,3611.0,-3638.0,97.4749984,155951.18581135286,0.0,False,31
20971,2786.532,3553.505000524331,-3630.871469944344,96.0,155954.32517253608,0.0,True,31
20972,2786.554,3544.0,-3630.0,95.60714057142857,155954.9009741507,0.0,True,31
20973,2786.812,3493.347778147346,-3629.434773143274,91.0,155961.40295031382,0.0,True,31
20974,2787.014,3463.0,-3644.0,85.9499968,155966.1520791715,0.0,True,31
20975,2787.092,3440.1836462286665,-3653.6508082416863,84.0,155967.93628364714,0.0,True,31
20976,2787.234,3397.0,-3672.0,81.6333312,155971.1378094809,0.0,True,31
20977,2787.332,3382.0718688106354,-3679.6106567910015,80.0,155973.26961698045,0.0,False,31
20978,2787.494,3369.0,-3690.0,76.39999715555555,155976.59718193568,0.0,False,31
20979,2787.692,3334.4036959489904,-3716.659881136519,72.0,155980.46961698047,0.0,False,31
20980,2787.694,3334.0,-3717.0,71.9937496,155980.508557569,0.2437656,False,31
20981,2787.894,3293.0,-3755.0,71.3687496,155984.39430168417,24.6187656,False,31
20982,2788.012,3273.7256427894094,-3775.0521974354774,71.0,155986.7807280916,39.0,False,31
20983,2788.274,3241.0,-3816.0,77.5500032,155992.50840704335,45.5500032,False,31
20984,2788.372,3228.435051904405,-3834.0028405673756,80.0,155994.7807280916,48.0,False,31
20985,2788.454,3217.0,-3849.0,82.0500032,155996.73101932625,50.27778133333333,False,31
20986,2788.494,3211.0,-3856.0,83.0500032,155997.69856538117,51.388892444444444,False,31
20987,2788.732,3178.0688181411488,-3905.273527773633,89.0,156003.68072809157,58.0,False,31
20988,2788.814,3167.0,-3924.0,91.87000448,156005.8333476925,62.51000704,False,31
20989,2788.932,3150.79364319171,-3951.7711880470542,96.0,156009.01406142488,69.0,False,31
20990,2788.994,3142.0,-3967.0,98.17000448,156010.72489893594,69.93000192,False,31
20991,2789.132,3121.4990855379506,-4002.7774144361606,103.0,156014.73628364713,72.0,False,31
20992,2789.174,3115.0,-4014.0,106.1500096,156016.05904881912,72.0,False,31
20993,2789.372,3082.3547471235606,-4068.4358302304754,121.0,156022.80295031378,72.0,False,31
20994,2789.374,3082.0,-4069.0,121.04500288,156022.8729120319,71.95999744,False,31
20995,2789.714,3015.0,-4165.0,128.69500288,156035.0973254068,65.15999744,False,31
20996,2789.772,3002.950490713496,-4179.573397316033,130.0,156037.24739475822,64.0,False,31
20997,2789.874,2976.0,-4208.0,131.85454778181818,156041.07390495052,61.91363374545455,False,31
20998,2790.134,2853.0,-4314.0,136.5818205090909,156051.06714640098,56.59545192727273,False,31
20999,2790.212,2827.244552737384,-4333.214961822464,138.0,156054.11406142486,55.0,False,31
21000,2790.454,2773.0,-4362.0,141.781252,156063.69676834793,55.0,False,31
21001,2790.532,2746.1867058356656,-4376.154950920851,143.0,156066.82517253602,55.0,False,31
21002,2790.594,2723.0,-4388.0,143.51810682685561,156069.32530756737,48.61001580211418,False,31
21003,2790.834,2633.0,-4426.0,145.52367749995722,156079.07718272298,23.874644167194354,False,31
21004,2790.891,2611.425055803731,-4433.170670660149,146.0,156081.38461698045,18.0,False,31
21005,2791.074,2541.0,-4451.0,145.34642834285714,156088.75214986992,36.3000064,False,31
21006,2791.171,2502.380341617885,-4456.832869396224,145.0,156092.6623947582,46.0,False,31
21007,2791.254,2469.0,-4460.0,145.6916672,156096.02207864553,51.5333376,False,31
21008,2791.411,2405.710291334534,-4461.700169654222,147.0,156102.46239475824,62.0,False,31
21009,2791.454,2388.0,-4461.0,147.9406264,156104.26306923042,62.9406264,False,31
21010,2791.693,2286.0,-4448.0,153.1687528,156114.5094463328,68.1687528,False,31
21011,2791.731,2269.571299634945,-4444.85239409703,154.0,156116.1512836471,69.0,False,31
21012,2791.853,2217.0,-4433.0,155.83000192,156121.43272858905,70.83000192,False,31
21013,2791.931,2184.0014341620554,-4424.052945893308,157.0,156124.87350586936,72.0,False,31
21014,2792.113,2106.0,-4398.0,162.687504,156133.21710629534,74.2750016,False,31
21015,2792.251,2041.187553108132,-4371.805529278501,167.0,156139.71795031382,76.0,False,31
21016,2792.433,1961.0,-4334.0,170.5388913777778,156148.3954601345,79.53889137777777,False,31
21017,2792.611,1905.19124909922,-4300.141274358584,174.0,156157.11795031378,83.0,False,31
21018,2792.694,1878.0,-4281.0,176.6907755715951,156161.30501183198,86.51870651670129,False,31
21019,2792.934,1781.0,-4207.0,184.47132544180755,156173.80189141666,96.69327173159449,False,31
21020,2793.012,1749.3210289128688,-4180.305300348738,187.0,156177.94767253601,100.0,False,31
21021,2793.172,1685.7841877909036,-4123.105289877899,194.0,156186.56989475823,100.0,False,31
21022,2793.194,1677.0,-4115.0,194.5500032,156187.77037915436,100.0,False,31
21023,2793.354,1613.0,-4055.0,198.5500032,156196.62433121714,100.0,False,31
21024,2793.412,1590.288764360525,-4033.5897641699526,200.0,156199.90322809154,100.0,False,31
21025,2793.534,1539.0,-3985.0,205.3375056,156206.91779628058,100.0,False,31
21026,2793.572,1520.029998087209,-3966.8964783902775,207.0,156209.10322809155,100.0,False,31
21027,2793.732,1427.406378870004,-3877.9511463358413,207.0,156218.30322809156,100.0,False,31
21028,2793.814,1386.0,-3838.0,210.8071488,156223.18861527264,100.0,False,31
21029,2794.012,1318.9942624692035,-3772.808157904655,220.0,156235.4143392027,100.0,False,31
21030,2794.154,1271.0,-3726.0,224.26000384,156244.30563757103,100.0,False,31
21031,2794.212,1246.100652060128,-3701.8106230869776,226.0,156247.9698947582,100.0,False,31
21032,2794.314,1198.0,-3655.0,228.5500032,156254.46638061368,100.0,False,31
21033,2794.412,1152.222612360485,-3610.0184471977564,231.0,156260.8032280915,100.0,False,31
21034,2794.634,1049.0,-3508.0,238.40000426666666,156275.53760845767,100.0,False,31
21035,2794.652,1040.4746129686262,-3499.639442431997,239.0,156276.73656142486,100.0,False,31
21036,2794.814,963.0,-3424.0,239.90000071111112,156287.4973549291,100.0,False,31
21037,2795.012,867.987605666696,-3330.971281885439,241.0,156300.8365614249,100.0,False,31
21038,2795.014,867.0,-3330.0,241.08571977142856,156300.97408558056,100.0,False,31
21039,2795.292,728.8984334882022,-3193.8781595134683,253.0,156320.5143392026,100.0,False,31
21040,2795.294,728.0,-3193.0,253.03333546666667,156320.65626627137,100.0,False,31
21041,2795.514,616.0,-3084.0,256.7000021333333,156336.34860432526,100.0,False,31
21042,2795.532,600.9034682129486,-3069.1962393671133,257.0,156337.64767253597,100.0,False,31
21043,2795.634,503.0,-2973.0,259.2312528,156345.06413012982,100.0,False,31
21044,2795.852,357.5703490780356,-2830.7166727442104,264.0,156361.11433920264,100.0,False,31
21045,2796.034,283.0,-2758.0,265.3000009142857,156374.5336622434,100.0,False,31
21046,2796.132,250.38993682839077,-2726.0381620683015,266.0,156381.8032280915,100.0,False,31
21047,2796.332,193.69228271388837,-2670.085292381048,270.0,156396.8032280915,100.0,False,31
21048,2796.494,101.0,-2579.0,272.57727476363635,156409.1590999398,100.0,False,31
21049,2796.674,-51.0,-2430.0,275.4409111272727,156423.0666490628,100.0,False,31
21050,2796.772,-105.5231952886206,-2376.644987302005,277.0,156430.65878364706,100.0,False,31
21051,2797.014,-184.0,-2300.0,279.2687512,156449.4576806152,100.0,False,31
21052,2797.092,-224.2377595002961,-2260.558695192014,280.0,156455.547672536,100.0,False,31
21053,2797.194,-284.0,-2202.0,281.0928585142857,156463.54060214484,100.0,False,31
21054,2797.372,-385.34924908188,-2103.0772703213656,283.0,156477.55878364708,100.0,False,31
21055,2797.534,-476.0,-2016.0,284.35564924367554,156490.37731891917,100.0,False,31
21056,2797.611,-519.3558667245226,-1975.1024412854133,285.0,156496.47961698042,100.0,False,31
21057,2797.654,-546.0,-1950.0,285.21500032,156499.888276709,100.0,False,31
21058,2797.811,-661.1251133161596,-1841.0549146310595,286.0,156512.3685058693,100.0,False,31
21059,2797.834,-677.0,-1826.0,286.2875008,156514.20828396553,100.0,False,31
21060,2798.173,-862.0,-1650.0,290.5250016,156541.62007025105,100.0,False,31
21061,2798.211,-885.1617519535275,-1627.9723476638496,291.0,156544.7018392026,100.0,False,31
21062,2798.393,-1004.0,-1515.0,291.75833386666665,156559.45893008215,100.0,False,31
21063,2798.451,-1039.072910932762,-1481.6278027953904,292.0,156564.16850586928,100.0,False,31
21064,2798.611,-1128.3563089149313,-1396.5843202504702,293.0,156577.19072809152,100.0,False,31
21065,2798.713,-1192.0,-1336.0,293.46363694545454,156585.52115569706,100.0,False,32
21066,2798.993,-1393.0,-1145.0,294.7363642181818,156608.48384031956,100.0,False,32
21067,2799.051,-1427.5674869665309,-1112.2550487359713,295.0,156613.24628364708,100.0,False,32
21068,2799.374,-1584.0,-964.0,295.89473717801434,156639.79777112807,100.0,False,32
21069,2799.412,-1605.4354659772018,-943.4633218989559,296.0,156642.9285058693,100.0,False,32
21070,2799.574,-1703.0,-850.0,296.81000064,156656.29316280567,100.0,False,32
21071,2799.612,-1724.9405940394395,-829.2232802891434,297.0,156659.4285058693,100.0,False,32
21072,2799.694,-1775.0,-782.0,297.0,156666.19223854854,100.0,False,32
21073,2799.812,-1871.6959034530234,-690.26706945228,297.0,156675.9285058693,100.0,False,32
21074,2799.994,-2038.0,-532.0,297.37916693333335,156690.97750644543,100.0,False,32
21075,2800.292,-2217.773045624557,-361.03431323125864,298.0,156715.66183920263,100.0,False,32
21076,2800.334,-2242.0,-338.0,298.0,156719.13944496767,100.0,False,32
21077,2800.652,-2442.157395533595,-147.68562352498617,298.0,156745.46183920262,100.0,False,32
21078,2800.774,-2506.0,-87.0,298.0,156755.56227519363,100.0,False,32
21079,2800.852,-2539.3893439115777,-55.272688090466694,298.0,156762.01739475818,100.0,False,32
21080,2801.012,-2590.059799935899,-7.156797181243429,298.0,156775.26183920266,89.0,False,32
21081,2801.172,-2646.163120366164,46.11045714559338,298.0,156788.5062836471,89.0,False,32
21082,2801.214,-2665.0,64.0,295.44999222857143,156791.90421499376,75.64995931428571,False,32
21083,2801.452,-2801.6792546569623,193.74819120162064,281.0,156810.36183920264,0.0,True,32
21084,2801.454,-2803.0,195.0,280.8499904,156810.51131794992,0.0,True,32
21085,2801.594,-2897.0,284.0,270.3499904,156820.74206162366,0.0,True,32
21086,2801.812,-3008.7099951268,389.39487169445954,254.0,156835.7618392026,0.0,True,32
21087,2801.834,-3020.0,400.0,251.7999872,156837.21599676803,0.0,True,32
21088,2802.092,-3159.0635336772625,530.125547804536,226.0,156853.3396169804,0.0,True,32
21089,2802.094,-3160.0,531.0,225.84165653333332,156853.45672440034,0.0,True,32
21090,2802.434,-3284.0,648.0,198.92498986666666,156871.6109771016,0.0,True,32
21091,2802.572,-3336.558727506015,700.2814236349077,188.0,156878.4062836471,0.0,True,32
21092,2802.694,-3382.0,747.0,180.15713462857144,156884.2637064067,0.0,True,32
21093,2802.852,-3433.252309158561,802.3958375487654,170.0,156891.6285058693,0.0,True,32
21094,2802.874,-3440.0,810.0,169.312496,156892.63290815795,0.0,True,32
21095,2803.094,-3504.0,887.0,162.437496,156902.42488581274,0.0,True,32
21096,2803.172,-3525.086339486583,914.9954777665039,160.0,156905.85072809155,0.0,True,32
21097,2803.314,-3560.0,964.0,157.3374976,156912.05273803545,0.0,True,32
