,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
5998,794.728,-5993.31090809169,7560.217803680398,141.0,43049.44222222215,20.0,False,10
5999,794.853,-5946.0,7607.0,140.1071433142857,43054.28211709769,22.232141714285714,False,10
6000,795.008,-5923.398986478053,7633.567859641012,139.0,43060.25333333326,25.0,False,10
6001,795.093,-5914.0,7649.0,139.0,43063.53016968942,25.84999936,False,10
6002,795.373,-5862.0,7745.0,139.0,43074.34281928923,28.64999936,False,10
6003,795.408,-5856.629557526172,7758.210408373946,139.0,43075.69777777771,29.0,False,10
6004,795.553,-5839.0,7811.0,139.4531248,43081.320001931774,36.7031216,False,10
6005,795.728,-5822.882666834002,7865.824995766606,140.0,43088.14222222215,46.0,False,10
6006,795.833,-5816.0,7919.0,141.1249993142857,43092.26586529325,49.37499794285714,False,10
6007,795.993,-5810.0,8040.0,142.83928502857142,43098.653281735635,54.51785508571429,False,10
6008,796.008,-5809.747814581509,8050.121717203887,143.0,43099.26444444438,55.0,False,10
6009,796.368,-5818.178089997522,8177.735391634665,151.0,43114.36444444438,57.0,False,10
6010,796.493,-5823.0,8209.0,151.0,43119.566349819564,70.12499328,False,10
6011,796.568,-5825.726879227411,8229.868245703223,151.0,43122.75333333326,78.0,False,10
6012,796.808,-5836.414635540143,8319.81659438138,160.0,43133.419999999925,78.0,False,10
6013,796.873,-5842.0,8360.0,160.0,43136.271837804925,78.0,False,10
6014,797.048,-5862.545926137094,8497.971121757198,160.0,43144.08666666659,78.0,False,10
6015,797.093,-5867.0,8527.0,164.4999936,43146.25731186996,82.94999296,False,10
6016,797.248,-5876.1670790221815,8584.137840011557,180.0,43154.08666666659,100.0,False,10
6017,797.448,-5881.751617647058,8612.99599012555,180.0,43164.08666666659,100.0,False,10
6018,797.553,-5893.0,8683.0,180.0,43169.2743230215,100.0,False,10
6019,797.608,-5901.587465140667,8737.50852367446,180.0,43172.08666666659,100.0,False,10
6020,797.713,-5919.0,8849.0,187.8749952,43177.77249621999,100.0,False,10
6021,797.928,-5932.457991130777,8938.029918415034,204.0,43190.21999999993,100.0,False,10
6022,798.093,-5937.0,8995.0,206.47499904,43199.793869235946,100.0,False,10
6023,798.273,-5946.0,9126.0,209.17499904,43210.29848374858,100.0,False,10
6024,798.328,-5947.065577267835,9163.176809572167,210.0,43213.55333333326,100.0,False,10
6025,798.513,-5945.0,9268.0,214.6249984,43224.65835177416,100.0,False,10
6026,798.608,-5943.394034422572,9316.553934384558,217.0,43230.43111111104,100.0,False,10
6027,798.712,-5936.0,9389.0,218.625,43236.79318289227,99.025,False,10
6028,798.872,-5904.0,9569.0,221.125,43246.67434913657,97.525,False,10
6029,798.928,-5890.818964461804,9625.069408690504,222.0,43250.164444444374,97.0,False,10
6030,799.248,-5809.300040148241,9815.37648627554,227.0,43270.342222222156,82.0,False,10
6031,799.392,-5777.0,9867.0,227.0,43279.416157096464,76.96,False,10
6032,799.448,-5765.778482744318,9884.328548079488,227.0,43282.953333333266,75.0,False,10
6033,799.729,-5703.35221137227,9967.430275495377,229.0,43300.82805555549,97.0,False,10
6034,799.733,-5702.0,9969.0,229.01433691427397,43301.08334916675,96.62724022887679,False,10
6035,799.993,-5587.0,10091.0,229.946236342082,43317.69560779098,72.39785510586836,False,10
6036,800.008,-5579.731211721155,10097.827155865158,230.0,43318.653055555485,71.0,False,10
6037,800.173,-5499.0,10168.0,230.0,43329.17684795775,88.87499306666666,False,10
6038,800.248,-5462.509074184487,10198.521618331155,230.0,43333.98638888882,97.0,False,10
6039,800.333,-5419.0,10234.0,231.0624992,43339.471770472155,97.63749952,False,10
6040,800.613,-5254.0,10361.0,234.5624992,43357.78558454703,99.73749952,False,10
6041,800.648,-5235.986203108223,10374.573157438219,235.0,43360.09749999993,100.0,False,10
6042,801.013,-5060.0,10501.0,237.851562,43384.495341201575,100.0,False,10
6043,801.233,-4894.0,10612.0,239.570312,43399.45469015068,100.0,False,10
6044,801.553,-4757.0,10696.0,242.070312,43421.42453619593,100.0,False,10
6045,801.813,-4604.0,10781.0,244.101562,43439.29786689154,100.0,False,10
6046,801.928,-4477.613146100773,10844.391958571145,245.0,43447.20861111104,100.0,False,10
6047,802.013,-4395.0,10885.0,246.5937488,43453.05777779054,100.0,False,10
6048,802.088,-4350.436603083317,10906.572609023946,248.0,43458.23083333326,100.0,False,10
6049,802.313,-4294.0,10931.0,249.68749952,43473.869777958316,99.43750016,False,10
6050,802.488,-4184.003696931065,10979.508069902233,251.0,43486.11972222216,99.0,False,10
6051,802.513,-4167.0,10987.0,251.17857097142857,43487.873670749366,99.08928548571429,False,10
6052,802.768,-4002.67374937116,11058.843292958538,253.0,43505.797499999935,100.0,False,10
6053,802.833,-3961.0,11077.0,252.86458346666666,43510.362281183494,100.0,False,10
6054,803.073,-3805.0,11145.0,252.36458346666666,43527.18633165888,100.0,False,10
6055,803.248,-3694.6971719105613,11193.240366483402,252.0,43539.397499999934,100.0,False,10
6056,803.313,-3652.0,11212.0,251.35000064,43543.91824924835,99.67500032,False,10
6057,803.448,-3558.209242022173,11253.3911607135,250.0,43553.28638888882,99.0,False,10
6058,803.513,-3514.0,11273.0,249.72916693333335,43557.790238712536,99.0,False,10
6059,803.688,-3403.8483119965363,11322.311972498534,249.0,43569.886388888815,99.0,False,10
6060,803.733,-3376.0,11335.0,248.6785718857143,43572.98636543955,99.0,False,10
6061,803.933,-3251.0,11393.0,247.25000045714285,43586.707142364416,99.0,False,10
6062,803.968,-3229.2575998341913,11403.11675158828,247.0,43589.09749999992,99.0,False,10
6063,804.113,-3140.0,11445.0,245.1875008,43598.963387291835,41.0000256,False,10
6064,804.208,-3082.242636022334,11473.141749972065,244.0,43605.36416666659,3.0,False,10
6065,804.293,-3031.0,11499.0,242.482144,43611.03364587803,2.3928576,False,10
6066,804.473,-2924.0,11556.0,239.26785828571428,43622.95451915088,1.1071433142857143,False,10
6067,804.488,-2915.24085262339,11560.830401984891,239.0,43623.95305555549,1.0,True,10
6068,804.733,-2779.0,11640.0,236.95833386666666,43640.31958958547,1.6805553777777777,True,10
6069,804.848,-2723.3322589702193,11676.00313371807,236.0,43647.55305555548,2.0,True,10
6070,804.933,-2676.0,11706.0,227.2343816,43652.585802314316,2.2656248,True,10
6071,805.168,-2504.543845842204,11805.25852787394,203.0,43665.59749999992,3.0,True,10
6072,805.193,-2490.0,11813.0,202.5312512,43666.97366093388,3.3124992,True,10
6073,805.488,-2397.8878373958023,11844.574192668899,197.0,43683.108611111034,7.0,False,10
6074,805.552,-2374.0,11847.0,195.2,43686.50809448324,7.8,False,10
6075,805.732,-2282.0,11853.0,190.1375072,43695.874683174945,10.0499968,False,10
6076,805.808,-2242.963597876636,11850.57623997542,188.0,43699.81972222214,11.0,False,10
6077,805.872,-2209.0,11845.0,188.0,43703.1483563905,23.599999999999998,False,10
6078,806.128,-2050.655725912333,11788.650092707341,188.0,43716.53083333326,74.0,False,10
6079,806.213,-2004.0,11766.0,189.0559002458237,43721.003871150875,74.0,False,10
6080,806.289,-1968.1596819457577,11746.057050892709,190.0,43725.02805555548,74.0,False,10
6081,806.488,-1897.836313750511,11694.89489327859,194.0,43735.75194444437,82.0,False,10
6082,806.613,-1858.0,11662.0,198.37499776,43742.701314561535,85.74999808,False,10
6083,806.688,-1833.951762613989,11641.775844385138,201.0,43746.91861111103,88.0,False,10
6084,806.793,-1776.0,11601.0,202.87499885714286,43752.85015633632,92.49999725714285,False,10
6085,806.953,-1597.0,11495.0,205.73214171428572,43762.05676681469,99.35714011428571,False,10
6086,806.968,-1583.4108287377728,11487.158925180725,206.0,43762.940833333254,100.0,False,10
6087,807.168,-1507.9263239411741,11446.127256236246,217.0,43774.99638888881,100.0,False,10
6088,807.328,-1467.8097558214038,11441.804788934041,219.0,43784.72972222214,100.0,False,10
6089,807.373,-1438.0,11435.0,220.24999822222222,43787.51813041431,100.0,False,10
6090,807.613,-1203.0,11375.0,226.9166648888889,43802.79944645436,100.0,False,10
6091,807.688,-1163.6045057049375,11365.488640469195,229.0,43807.62972222214,100.0,False,10
6092,807.848,-1131.4625930476136,11360.247943240674,233.0,43817.98527777769,100.0,False,10
6093,807.893,-1114.0,11357.0,234.1249984,43820.92793546847,99.77500032,False,10
6094,808.048,-1015.661072362831,11337.24687286056,238.0,43831.20749999992,99.0,False,10
6095,808.093,-984.0,11331.0,239.24999822222222,43834.24620195474,99.12499982222222,False,10
6096,808.408,-775.2670114122612,11291.668728295319,248.0,43856.00749999992,100.0,False,10
6097,808.413,-772.0,11291.0,248.0624992,43856.35401572601,100.0,False,10
6098,808.568,-670.0530592435244,11268.676122772262,250.0,43867.11861111103,100.0,False,10
6099,808.653,-610.0,11254.0,252.1249984,43873.10789072022,100.0,False,10
6100,808.768,-521.2904978893089,11230.529576031377,255.0,43881.2852777777,100.0,False,10
6101,808.893,-419.0,11200.0,256.5624992,43890.20196028605,100.0,False,10
6102,808.928,-390.0430217384287,11190.453673688491,257.0,43892.707499999924,100.0,False,10
6103,809.168,-192.93438454982112,11115.833627092332,260.0,43910.04083333326,100.0,False,10
6104,809.273,-123.0,11086.0,262.18749866666667,43917.74572214781,100.0,False,10
6105,809.408,-54.36507108319872,11053.54702435351,265.0,43927.707499999924,100.0,False,10
6106,809.608,30.8758418666257,11004.16812802675,265.0,43942.42972222214,100.0,False,10
6107,809.633,44.0,10996.0,265.0,43944.270570630746,100.0,False,10
6108,809.813,155.0,10921.0,265.0,43957.525640245556,100.0,False,10
6109,809.848,179.10220330482403,10901.967283366077,265.0,43960.09638888881,100.0,False,10
6110,810.008,295.9269468274182,10797.881874100724,265.0,43971.87416666659,100.0,False,10
6111,810.113,357.0,10741.0,269.37499733333334,43979.80788385952,100.0,False,10
6112,810.248,404.8248932976042,10696.70347943413,275.0,43990.207499999924,100.0,False,10
6113,810.453,499.0,10580.0,277.5624992,44006.19142646069,100.0,False,10
6114,810.648,704.5707387974045,10300.828108519474,280.0,44021.31861111103,100.0,False,10
6115,810.733,627.0,10405.0,277.5208352,44027.80481451215,100.0,False,10
6116,810.793,488.0,10593.0,275.7708352,44032.346306389176,100.0,False,10
6117,810.888,403.25529877916625,10707.714673696823,273.0,44039.51861111103,100.0,False,10
6118,811.048,580.6783809609208,10466.751695015368,273.0,44051.65194444436,100.0,False,10
6119,811.093,624.0,10407.0,275.69999616,44055.155377594696,100.0,False,10
6120,811.248,712.7266723440441,10279.753130003552,285.0,44067.4852777777,100.0,False,10
6121,811.513,755.0,10191.0,287.83928502857145,44088.67847500707,100.0,False,10
6122,811.528,759.0421941559669,10182.617927575067,288.0,44089.88527777769,100.0,False,10
6123,811.728,829.5205203247276,10037.071353368294,291.0,44106.051944444356,100.0,False,10
6124,811.793,851.0,9988.0,291.2321426285714,44111.314996174566,100.0,False,10
6125,811.853,869.0,9943.0,291.44642834285713,44116.17401217424,100.0,False,10
6126,812.008,925.2881981636768,9781.189247060964,292.0,44128.76305555547,100.0,False,10
6127,812.172,982.0,9603.0,294.0499968,44142.17697657837,100.0,False,10
6128,812.248,999.6979311901212,9544.069382146114,295.0,44148.429722222136,100.0,False,10
6129,812.568,1038.4392343005345,9381.6122805059,299.0,44175.007499999905,100.0,False,10
6130,812.572,1039.0,9379.0,299.0497893576204,44175.34174614438,100.0,False,10
6131,812.753,1070.0,9231.0,301.3029043791945,44190.51356405802,100.0,False,10
6132,812.809,1082.3285104758734,9169.221540233497,302.0,44195.22472222213,100.0,False,10
6133,812.969,1121.2484446733797,8965.502799487549,304.0,44208.735833333245,100.0,False,10
6134,813.013,1130.0,8916.0,304.5523011073336,44212.471342428784,100.0,False,10
6135,813.208,1154.5511512158396,8749.608471408876,307.0,44229.11722222213,100.0,False,10
6136,813.433,1165.0,8611.0,308.6071424,44248.41402627169,100.0,False,10
6137,813.488,1166.6722881465273,8575.813037770595,309.0,44253.15055555547,100.0,False,10
6138,813.713,1169.0,8421.0,310.8749994666667,44272.61939095349,100.0,False,10
6139,813.848,1165.3699355631736,8310.002175543521,312.0,44284.35055555546,100.0,False,10
6140,813.893,1163.0,8265.0,312.3749994666667,44288.266752436444,100.0,False,10
6141,814.088,1145.7368131087233,8015.100638161541,314.0,44305.28388888879,100.0,False,10
6142,814.193,1137.0,7898.0,315.3124992,44314.495180220016,100.0,False,10
6143,814.248,1133.5686316742688,7851.75707272872,316.0,44319.328333333244,100.0,False,10
6144,814.513,1121.0,7705.0,316.8281248,44342.656402385925,100.0,False,10
6145,814.568,1116.4528802942166,7663.212541497411,317.0,44347.50611111102,100.0,False,10
6146,814.753,1094.0,7496.0,317.66071405714285,44363.83858759478,100.0,False,10
6147,814.848,1077.4426426985558,7413.454268599161,318.0,44372.23944444435,100.0,False,10
6148,815.053,1029.0,7242.0,318.8541664,44390.4015082943,100.0,False,10
6149,815.088,1018.8099158635417,7212.114308289162,319.0,44393.50611111102,100.0,False,10
6150,815.273,960.0,7055.0,319.66071405714285,44409.93399138951,100.0,False,10
6151,815.368,932.2372086732897,6980.47526795932,320.0,44418.39499999992,100.0,False,10
6152,815.433,911.0,6921.0,320.5416661333333,44424.19736148148,100.0,False,10
6153,815.608,837.3606472572772,6703.393856818643,322.0,44439.86166666658,100.0,False,10
6154,815.673,814.0,6633.0,322.32499968,44445.6886526468,100.0,False,10
6155,815.808,782.638037462018,6537.082252158604,323.0,44457.80611111102,100.0,False,10
6156,816.053,735.0,6393.0,323.68055537777775,44479.85392412366,100.0,False,10
6157,816.168,683.7366027205364,6243.756318984244,324.0,44490.20611111102,100.0,False,10
6158,816.273,635.0,6105.0,324.0,44499.65293932066,100.0,False,10
6159,816.328,614.0813870375638,6047.5192107383045,324.0,44504.60611111102,100.0,False,10
6160,816.568,557.1436943021947,5911.183325883632,325.0,44526.27277777768,100.0,False,10
6161,816.753,507.0,5807.0,325.0,44542.96109013118,100.0,False,10
6162,816.848,471.1549692627871,5730.981135711317,325.0,44551.550555555456,100.0,False,10
6163,816.913,446.0,5676.0,325.4062496,44557.442659468456,100.0,False,10
6164,817.053,397.0,5560.0,326.2812496,44570.1703746117,100.0,False,10
6165,817.168,362.7046738173827,5461.90991053457,327.0,44580.61722222213,100.0,False,10
6166,817.333,323.0,5322.0,326.3125002666667,44595.56707264253,100.0,False,10
6167,817.408,308.6098424230901,5262.273038814143,326.0,44602.350555555466,100.0,False,10
6168,817.533,288.0,5143.0,325.37500032,44613.64240734121,100.0,False,10
6169,817.608,276.18834121822107,5037.829602958267,325.0,44620.40611111101,100.0,False,10
6170,817.733,260.0,4856.0,324.37500032,44631.65718710501,100.0,False,10
6171,817.808,254.69753634758658,4786.99864327621,324.0,44638.40611111102,100.0,False,10
6172,818.088,260.63240358657106,4643.178177912229,324.0,44663.60611111102,100.0,False,10
6173,818.093,261.0,4638.0,323.9687504,44664.054677851986,100.0,False,10
6174,818.333,284.0,4313.0,322.4687504,44685.51741662985,100.0,False,10
6175,818.408,289.32253315477345,4250.122013350011,322.0,44692.228333333245,100.0,False,10
6176,818.632,302.0,4152.0,322.93333333333334,44712.3248098515,100.0,False,10
6177,818.648,303.2926264975313,4141.777602850966,323.0,44713.76166666658,100.0,False,10
6178,818.848,327.3677234646579,3964.9450957091203,323.0,44731.706111111016,100.0,False,10
6179,818.872,332.0,3939.0,322.7,44733.8506192578,100.0,False,10
6180,819.008,366.66418499031715,3775.3237529538715,321.0,44745.97277777769,100.0,False,10
6181,819.172,412.0,3592.0,321.0,44760.6017227724,100.0,False,10
6182,819.248,427.5675111706955,3534.7919666880475,321.0,44767.372777777695,100.0,False,10
6183,819.449,460.2615452899054,3435.461408588804,320.0,44785.239444444356,100.0,False,10
6184,819.473,465.0,3422.0,320.0,44787.37339068926,100.0,False,10
6185,819.609,496.60388493153226,3333.6989840277715,320.0,44799.46166666658,100.0,False,10
6186,819.813,575.0,3141.0,318.72100339139746,44817.491872607585,100.0,False,10
6187,819.928,646.5487107881012,2985.5683610570422,318.0,44827.63999999991,100.0,False,10
6188,820.013,695.0,2883.0,318.0,44835.14690474371,100.0,False,10
6189,820.288,765.2803361896811,2742.5536937017555,318.0,44859.439999999915,100.0,False,10
6190,820.353,783.0,2711.0,317.67500032,44865.171692884156,100.0,False,10
6191,820.688,932.5226680713764,2457.8304198743904,316.0,44894.551111111025,100.0,False,10
6192,820.693,935.0,2454.0,315.89583466666664,44894.985571054334,100.0,False,10
6193,820.873,1023.0,2325.0,312.14583466666664,44910.54527951722,100.0,False,10
6194,820.913,1043.0,2297.0,311.31250133333333,44913.99222520807,100.0,False,10
6195,820.928,1053.1419311815825,2283.9960277527575,311.0,44915.28444444436,100.0,False,10
6196,821.168,1430.2637621686947,1872.686131479033,309.0,44935.88444444436,100.0,False,10
6197,821.293,1617.0,1678.0,306.9166677333333,44946.46908412047,98.61111182222223,False,10
6198,821.528,1761.4844752328854,1538.144827987197,303.0,44966.18444444436,96.0,False,10
6199,821.733,1830.0,1485.0,302.1458336,44983.38725712426,17.416691199999995,False,10
6200,821.768,1849.7437439565751,1468.1502521356754,302.0,44986.317777777695,4.0,False,10
6201,821.893,1932.0,1397.0,300.2142866285714,44996.75948772212,2.6607149714285714,False,10
6202,822.013,2008.0,1333.0,298.5000009142857,45006.65838583161,1.3750006857142856,False,10
6203,822.048,2029.9036528081242,1314.6902215081957,298.0,45009.49555555547,1.0,True,10
6204,822.173,2108.0,1250.0,288.6250048,45019.438673372555,1.0,True,10
6205,822.248,2154.9127488566155,1212.1094432882946,283.0,45025.217777777696,1.0,True,10
6206,822.448,2276.1712056955575,1117.178958607542,265.0,45039.939999999915,1.0,True,10
6207,822.453,2279.0,1115.0,264.79166933333335,45040.301753338994,1.0,True,10
6208,822.633,2381.0,1039.0,257.29166933333335,45053.16058308184,1.0,True,10
6209,822.688,2419.0132266943006,1012.8080027459915,255.0,45056.939999999915,1.0,True,10
6210,822.973,2630.0,878.0,235.20833777777779,45075.22876287971,2.583332977777778,True,10
6211,823.048,2660.232739765131,860.509508104863,230.0,45079.939999999915,3.0,True,10
